0.25,-0.11,0.95,13.26,-16.91,-3.04,1,65
0.29,-0.14,1.15,-19.06,0.49,-11.8,2,129
0.24,-0.15,0.96,-1.95,0.49,-7.46,3,193
0.25,-0.25,0.96,7.37,-0.55,-5.62,4,256
0.26,-0.13,0.96,22.35,1.14,2.15,5,309
0.26,-0.11,0.98,10.52,3.41,3.5,6,372
0.25,-0.09,0.98,6.52,2.21,4.36,7,425
0.24,-0.14,0.98,-6.24,-0.18,0.93,8,488
0.26,-0.11,0.96,1.07,-0.17,-0.54,9,551
0.25,-0.12,0.97,1.83,2.62,1.49,10,614
0.24,-0.12,0.97,-2.06,3.56,2.99,11,667
0.24,-0.11,0.97,-6.8,4.74,4.25,12,730
0.23,-0.16,0.98,-4.25,4.59,4.58,13,793
0.22,-0.13,0.98,-1.25,0.99,3.38,14,846
0.2,-0.21,1.01,18.64,-12.6,3.3,15,909
0.24,-0.19,1.06,63.55,-26.64,3.54,16,963
0.33,-0.21,1.15,166.86,-26.83,0.44,17,1027
0.31,0.2,0.92,238.39,-20.54,0.13,18,1091
0.31,0.33,0.66,223.85,-14.95,2.21,19,1145
0.33,0.56,0.41,200.37,-14.83,7.34,20,1208
0.38,0.74,0.36,163.21,-16.04,12.28,21,1262
0.38,0.97,0.26,103.89,-21.9,9.48,22,1326
0.44,0.96,0.19,74.67,-17.8,10.06,23,1390
0.42,0.9,0.1,38.1,-16.19,5.33,24,1454
0.46,0.97,0.12,21.37,-10.42,4.9,25,1518
0.46,0.9,0.1,5.19,-5.86,3.1,26,1582
0.43,0.89,0.08,-8.58,-3.1,0.78,27,1645
0.44,0.93,0.07,-24.73,0.18,-0.67,28,1698
0.47,0.97,0.07,-58.76,2.83,-1.71,29,1761
0.45,0.9,0.06,-103.49,0.81,-5.24,30,1814
0.45,0.85,0.22,-195.39,8.03,-5.68,31,1878
0.44,0.47,0.61,-196.14,13.46,1.95,32,1942
0.4,0.39,0.77,-151.99,23.63,10.1,33,2006
0.35,0.38,0.8,-137.23,24.38,2.62,34,2070
0.37,0.25,0.95,-110.57,25.44,2.22,35,2134
0.32,0.14,0.95,-100.22,22.99,3.93,36,2198
0.31,-0.09,1.03,-82.32,23.3,7.46,37,2262
0.26,-0.13,1.01,-20.98,6.85,7.86,38,2326
0.28,-0.13,0.96,-11.24,2.14,0.63,39,2389
0.29,-0.02,0.97,5.55,0.2,-0.01,40,2453
0.28,-0.09,0.97,-4.26,0.56,-1.28,41,2516
0.28,-0.07,0.97,2.54,-0.92,-2.12,42,2579
0.29,-0.07,0.96,5.21,-1.05,-1.32,43,2642
0.29,-0.06,0.97,4.44,-1.14,-0.99,44,2705
0.29,-0.05,0.97,4.68,-0.73,-0.68,45,2758
0.28,-0.05,0.96,0.87,-0.01,-0.59,46,2821
0.29,-0.04,0.96,2.09,-0.13,-0.24,47,2874
0.29,-0.04,0.97,0.21,0.37,0.5,48,2937
0.29,-0.06,0.97,0.02,0.44,0.68,49,3000
0.28,-0.05,0.97,-1.6,0.11,0.24,50,3053
0.29,-0.06,0.96,-0.31,0.23,0.42,51,3116
0.28,-0.06,0.97,-0.83,0.21,0.11,52,3179
0.29,-0.05,0.96,1.1,0.04,0.02,53,3242
0.29,-0.06,0.97,0.89,-0.07,-0.21,54,3305
