0.2,-0.19,0.97,0.1,-0.49,0.18,1,65
0.2,-0.21,0.97,2.1,-1.29,0.45,2,128
0.2,-0.18,0.98,0.11,-3.93,0.02,3,191
0.18,-0.18,1.02,-1.51,-7.53,-0.44,4,244
0.24,-0.24,1.15,6.52,-0.85,-0.21,5,307
0.19,-0.17,1.03,-21.77,14.61,0.83,6,370
0.19,-0.32,0.95,2.95,14.9,2.16,7,433
0.19,-0.25,0.92,15.84,13.72,6.62,8,486
0.17,-0.16,0.84,9.67,8.72,7.18,9,549
0.17,-0.13,0.86,2.34,1.09,2.66,10,612
0.17,-0.15,0.91,-4.81,-1.64,-1.09,11,675
0.17,-0.2,0.98,-7.47,-2.32,-1.1,12,738
0.16,-0.19,1.03,-1.82,-1.25,-2.01,13,801
0.15,-0.23,1.06,-6.9,1.62,-2.6,14,865
0.13,-0.27,1.03,17.53,0.63,-1.86,15,928
0.12,-0.31,1.0,105.71,-15.0,2.03,16,991
0.16,-0.08,1.02,156.16,-22.64,5.0,17,1045
0.25,0.19,1.0,159.67,-16.46,6.9,18,1109
0.27,0.25,0.89,167.36,-10.46,12.22,19,1173
0.25,0.29,0.68,229.11,-11.63,9.99,20,1227
0.25,0.82,0.45,203.89,-10.06,15.49,21,1291
0.27,0.86,0.44,109.33,-0.85,14.28,22,1345
0.29,0.91,0.33,45.21,1.66,8.98,23,1409
0.33,0.89,0.32,28.05,-0.33,5.46,24,1462
0.36,0.89,0.27,29.86,-2.71,5.19,25,1525
0.35,0.9,0.31,14.84,-0.39,4.96,26,1578
0.29,0.99,0.29,-16.92,0.84,-2.71,27,1641
0.31,0.96,0.31,-23.54,-1.48,-6.9,28,1694
0.34,0.96,0.37,-42.53,3.69,-9.09,29,1758
0.31,0.95,0.43,-85.24,11.36,-15.39,30,1822
0.25,0.92,0.48,-226.37,24.85,-23.38,31,1886
0.23,0.46,0.66,-220.65,20.87,-17.94,32,1940
0.21,0.32,0.67,-255.04,23.84,-5.16,33,2004
0.17,-0.02,0.86,-152.69,13.34,-6.35,34,2068
0.18,-0.09,1.03,-85.61,8.5,-7.58,35,2132
0.13,-0.17,1.03,-93.65,14.01,-10.58,36,2196
0.1,-0.33,0.97,-70.85,11.78,-6.21,37,2260
0.11,-0.37,0.96,-8.9,2.04,-2.84,38,2324
0.12,-0.33,0.96,-1.23,-1.38,-0.82,39,2387
0.13,-0.34,0.97,8.11,-1.43,2.01,40,2441
0.12,-0.29,0.95,12.57,-0.87,4.99,41,2504
0.12,-0.29,0.96,16.92,-2.25,4.68,42,2567
0.13,-0.22,0.99,5.29,-0.48,4.8,43,2630
0.13,-0.26,0.98,15.56,1.04,4.17,44,2693
0.12,-0.18,0.97,-6.36,2.15,4.08,45,2756
0.12,-0.22,0.96,-4.87,-0.27,-1.15,46,2819
0.12,-0.24,0.97,-10.06,-0.09,-2.98,47,2883
0.12,-0.28,0.96,-4.08,-0.2,-1.54,48,2947
0.12,-0.27,0.97,1.43,-0.67,-0.15,49,3000
0.12,-0.26,0.96,-0.72,0.38,0.27,50,3063
0.12,-0.26,0.97,1.38,-0.07,0.62,51,3126
0.12,-0.25,0.96,2.12,0.4,0.34,52,3189
0.13,-0.25,0.97,3.34,-0.31,0.12,53,3252
0.12,-0.24,0.97,-0.29,0.74,0.15,54,3315
