0.09,-0.02,1.0,0.95,-0.34,-0.24,1,65
0.09,-0.02,0.99,-1.17,-0.51,-0.67,2,118
0.08,-0.04,0.99,0.04,-1.55,-0.68,3,181
0.08,-0.03,1.01,-0.98,-1.4,-1.54,4,244
0.09,-0.04,1.02,1.14,-1.27,-1.14,5,307
0.09,-0.04,1.02,-0.5,0.87,-0.23,6,370
0.09,-0.03,1.01,1.65,0.98,0.59,7,433
0.08,-0.03,1.0,0.5,1.11,0.02,8,496
0.08,-0.03,1.0,3.34,0.71,0.59,9,559
0.08,-0.04,1.0,9.36,-0.66,0.26,10,612
0.07,-0.09,1.03,45.56,-7.89,2.54,11,675
0.09,0.06,1.03,68.26,-8.28,5.77,12,728
0.08,0.12,1.04,59.61,-5.73,1.89,13,791
0.11,0.22,1.0,101.72,-8.0,-3.77,14,854
0.13,0.34,0.97,88.22,-3.02,-3.58,15,908
0.13,0.38,0.88,91.41,1.11,0.95,16,971
0.13,0.46,0.8,95.84,0.7,1.87,17,1024
0.12,0.52,0.67,149.79,-6.2,2.88,18,1087
0.15,0.74,0.53,124.33,-6.51,9.03,19,1150
0.17,0.85,0.45,83.75,-6.16,14.72,20,1213
0.19,0.89,0.43,54.69,-3.27,16.47,21,1277
0.2,0.98,0.38,30.27,1.05,14.98,22,1341
0.21,1.02,0.36,19.8,-2.34,7.3,23,1394
0.23,0.95,0.37,-8.2,-1.9,-1.25,24,1457
0.23,0.95,0.38,-24.12,1.57,-4.41,25,1520
0.22,0.94,0.4,-35.67,2.93,-7.87,26,1573
0.2,0.91,0.44,-65.77,4.94,-12.7,27,1636
0.21,0.9,0.49,-98.61,7.25,-14.14,28,1690
0.18,0.77,0.65,-178.15,15.82,-11.5,29,1754
0.12,0.49,0.78,-188.12,19.13,-6.51,30,1818
0.1,0.31,0.86,-137.08,13.99,-4.97,31,1872
0.09,0.29,0.94,-115.66,15.53,-6.54,32,1936
0.06,0.06,0.95,-115.94,17.69,-8.9,33,2000
0.03,-0.11,0.97,-68.96,11.02,-10.79,34,2064
0.02,-0.13,0.98,-17.92,0.55,-8.4,35,2128
0.03,-0.11,1.01,0.81,-1.92,-6.99,36,2192
0.04,-0.1,1.01,-2.36,-0.85,-3.0,37,2255
0.04,-0.12,1.0,-3.64,-0.79,-1.78,38,2319
0.04,-0.13,1.0,0.43,-1.09,-0.11,39,2373
0.05,-0.1,1.0,5.55,-0.67,1.07,40,2436
0.05,-0.09,1.0,11.3,-1.72,0.81,41,2499
0.06,-0.04,0.99,10.75,-2.15,1.38,42,2563
0.06,-0.04,1.0,-1.59,-1.26,0.54,43,2627
0.06,-0.05,1.0,4.71,-1.95,-0.44,44,2690
0.06,-0.04,1.0,2.53,-1.84,-1.22,45,2743
0.06,-0.06,1.0,3.34,-2.51,-1.28,46,2806
0.06,-0.04,1.0,1.81,-2.25,-0.7,47,2859
0.06,-0.05,1.01,2.76,-1.73,-0.66,48,2922
0.06,-0.04,1.01,-0.23,-0.76,0.34,49,2975
0.07,-0.04,1.01,0.72,-0.49,0.6,50,3038
0.07,-0.04,1.0,-1.39,0.26,1.16,51,3101
0.07,-0.03,1.0,-0.7,0.2,0.6,52,3164
0.07,-0.03,1.0,-1.49,0.05,-0.22,53,3227
0.07,-0.03,1.0,0.42,-0.1,-0.43,54,3280
0.07,-0.05,1.01,2.33,-0.52,-1.37,55,3344
