0.09,-0.09,1.01,-0.57,0.24,0.31,1,65
0.08,-0.11,1.0,-0.7,0.93,-0.7,2,128
0.09,-0.1,0.99,-3.02,1.09,-1.05,3,191
0.09,-0.11,0.99,-0.66,-0.01,-1.18,4,244
0.08,-0.11,0.99,-0.9,-0.29,-1.68,5,307
0.09,-0.11,1.0,-0.89,-0.05,-1.34,6,370
0.08,-0.13,1.0,-1.17,0.18,-0.79,7,433
0.09,-0.12,1.0,-0.48,-0.07,-0.43,8,486
0.09,-0.12,1.01,0.45,0.21,0.16,9,549
0.08,-0.12,1.01,3.1,0.82,0.32,10,602
0.08,-0.12,1.01,-5.79,1.33,0.29,11,665
0.08,-0.13,1.04,16.8,-2.81,-1.48,12,728
0.08,-0.1,1.04,11.83,0.33,-5.65,13,791
0.07,-0.12,1.01,45.63,-2.94,-9.96,14,844
0.08,-0.06,0.96,89.78,-10.5,-11.69,15,907
0.12,0.08,0.95,150.79,-18.02,-7.41,16,971
0.15,0.34,0.91,120.48,-12.06,3.93,17,1035
0.16,0.39,0.85,143.48,-8.13,4.3,18,1099
0.17,0.54,0.72,176.09,-7.43,4.68,19,1152
0.18,0.74,0.56,165.37,-3.49,10.52,20,1206
0.18,0.87,0.42,95.02,-1.28,15.58,21,1270
0.21,0.92,0.36,56.57,-5.79,13.39,22,1334
0.23,0.88,0.36,30.47,-5.42,14.39,23,1398
0.25,0.98,0.39,1.06,0.89,14.51,24,1462
0.24,0.98,0.4,-19.62,0.76,0.9,25,1525
0.27,0.98,0.39,-30.18,3.8,-6.47,26,1588
0.27,0.98,0.41,-43.85,5.63,-10.38,27,1641
0.25,0.96,0.48,-96.07,9.95,-18.44,28,1705
0.22,0.83,0.59,-130.18,12.11,-18.91,29,1769
0.18,0.71,0.64,-176.7,17.54,-14.01,30,1823
0.13,0.45,0.73,-213.5,20.52,-11.77,31,1887
0.1,0.14,0.83,-178.66,16.81,-13.01,32,1951
0.09,-0.03,0.93,-143.9,13.72,-13.1,33,2015
0.07,-0.24,0.96,-99.84,12.28,-5.83,34,2079
0.05,-0.33,0.99,-22.27,3.63,-2.77,35,2143
0.05,-0.24,1.0,21.19,-2.51,-0.96,36,2207
0.07,-0.17,0.99,20.81,-2.38,0.46,37,2271
0.06,-0.17,0.99,12.35,-1.87,0.39,38,2335
0.07,-0.13,0.99,9.05,-2.19,1.03,39,2398
0.08,-0.13,1.0,6.04,-2.09,0.38,40,2461
0.08,-0.13,1.01,-0.7,-0.73,-0.37,41,2524
0.09,-0.14,0.99,4.06,-0.51,1.17,42,2587
0.08,-0.13,0.98,2.4,-1.16,1.27,43,2650
0.08,-0.13,0.99,4.37,-2.28,-0.06,44,2713
0.08,-0.12,1.0,2.05,-1.97,-0.2,45,2776
0.09,-0.12,1.01,2.27,-1.66,-0.02,46,2829
0.1,-0.12,1.0,1.06,-0.37,1.71,47,2892
0.09,-0.12,1.0,1.65,-0.1,1.9,48,2945
0.09,-0.11,1.0,0.38,0.49,2.42,49,3008
0.08,-0.12,0.99,0.65,-0.06,2.08,50,3071
0.09,-0.1,1.0,4.5,-0.95,0.74,51,3124
0.09,-0.11,1.01,-0.22,0.49,0.52,52,3187
0.09,-0.11,0.99,-0.74,1.04,1.14,53,3250
0.09,-0.11,0.98,0.92,0.2,1.29,54,3313
