0.08,-0.02,1.01,0.42,-0.18,-0.52,1,65
0.08,-0.02,1.01,-0.06,0.67,-0.43,2,118
0.08,-0.02,1.0,0.87,0.56,-0.57,3,181
0.08,-0.02,0.98,-0.76,0.78,-0.16,4,244
0.08,-0.01,0.98,1.45,-1.05,-0.61,5,307
0.08,-0.02,0.98,-0.17,-1.07,-0.65,6,360
0.08,-0.03,0.99,0.21,-1.89,-0.21,7,423
0.08,-0.02,1.0,0.02,-1.84,0.17,8,476
0.09,-0.01,1.02,2.6,-1.03,0.11,9,539
0.09,0.0,1.03,2.77,0.84,-0.06,10,602
0.09,-0.04,1.02,9.36,-0.21,-0.29,11,655
0.07,-0.05,1.02,58.63,-7.15,-1.6,12,718
0.06,0.03,0.99,128.71,-18.04,-6.68,13,772
0.14,0.27,0.95,196.11,-28.8,-10.29,14,836
0.21,0.53,0.78,191.48,-16.48,-2.28,15,900
0.17,0.65,0.63,169.96,-7.82,4.99,16,964
0.19,0.82,0.42,162.35,-5.73,10.03,17,1027
0.21,0.95,0.28,79.91,-0.94,14.28,18,1091
0.21,1.03,0.28,-1.15,-0.24,7.37,19,1155
0.23,0.97,0.34,-10.22,-0.22,1.21,20,1208
0.23,1.0,0.36,-21.85,2.88,-2.99,21,1262
0.22,0.99,0.37,-45.8,5.07,-7.91,22,1325
0.19,0.89,0.4,-101.93,8.79,-11.93,23,1388
0.2,0.74,0.48,-167.99,19.32,-7.51,24,1452
0.16,0.66,0.67,-132.42,18.09,-3.37,25,1516
0.11,0.39,0.82,-174.49,20.42,-4.14,26,1580
0.07,0.29,0.9,-134.12,8.74,-1.68,27,1644
0.11,0.2,1.02,-75.78,2.65,-4.08,28,1708
0.13,0.06,1.03,-69.01,9.52,1.59,29,1771
0.1,0.02,1.0,-55.79,12.61,6.7,30,1834
0.06,-0.08,0.98,-22.58,6.42,8.74,31,1898
0.05,-0.04,0.99,-7.74,1.78,6.99,32,1962
0.05,-0.05,1.01,0.01,-0.16,5.38,33,2015
0.07,-0.04,1.0,-0.73,-2.48,4.02,34,2078
0.08,-0.01,1.01,0.54,-5.63,-0.18,35,2141
0.09,-0.01,1.02,-2.91,-2.82,-1.0,36,2204
0.08,-0.01,1.01,0.11,-1.37,-1.27,37,2267
0.08,-0.04,1.01,-1.7,-2.65,-1.78,38,2330
0.08,-0.03,1.01,-2.7,-0.31,-2.03,39,2394
0.08,-0.06,1.01,-0.94,-0.87,-1.59,40,2457
0.09,-0.05,1.0,-1.06,-0.68,-0.68,41,2520
0.08,-0.05,1.0,-0.82,-1.32,-0.07,42,2574
0.1,-0.03,1.0,1.87,-0.87,0.32,43,2638
0.1,-0.03,1.0,0.39,0.9,0.05,44,2691
0.1,-0.02,1.0,5.19,-0.54,-0.93,45,2754
0.09,-0.03,1.0,0.42,-0.79,-2.47,46,2817
0.1,-0.03,1.01,1.55,-1.32,-2.48,47,2880
0.1,-0.05,1.01,3.28,-1.14,-1.78,48,2933
0.1,-0.02,1.0,5.99,-0.83,-0.24,49,2996
0.09,-0.03,0.99,3.25,-0.51,-0.37,50,3049
0.1,-0.02,0.98,5.3,-1.72,-0.35,51,3112
0.1,-0.02,0.99,4.57,-3.2,-0.2,52,3175
0.11,0.0,1.0,6.45,-2.49,-0.43,53,3228
0.11,-0.01,1.01,3.31,-1.7,0.06,54,3291
0.11,0.01,1.01,3.72,-0.99,0.44,55,3354
