0.04,0.0,1.05,-13.09,3.67,1.03,1,64
0.03,-0.01,1.02,-14.54,5.38,1.72,2,117
0.03,-0.06,0.99,-19.76,4.53,1.72,3,180
0.04,-0.07,1.0,-6.31,1.76,0.42,4,243
0.04,-0.06,1.02,-7.07,0.06,-3.78,5,306
0.03,-0.06,1.03,-3.16,0.11,-5.55,6,359
0.04,-0.09,1.03,-2.48,0.4,-7.78,7,422
0.04,-0.1,1.0,-3.21,0.55,-6.7,8,475
0.03,-0.1,0.98,2.26,-2.27,-4.24,9,538
0.01,-0.07,1.0,5.48,-4.69,-3.44,10,601
0.0,-0.05,1.01,2.47,-4.39,-3.71,11,654
0.0,-0.06,1.03,4.93,-4.93,-2.34,12,717
-0.01,-0.06,1.04,12.13,-6.51,-0.38,13,780
0.01,-0.09,1.05,46.13,-12.04,0.74,14,844
0.05,-0.09,1.0,152.1,-22.75,3.25,15,908
0.11,0.32,0.88,205.94,-24.44,2.7,16,972
0.19,0.47,0.79,170.28,-16.22,6.43,17,1036
0.22,0.61,0.63,162.0,-5.32,16.6,18,1100
0.23,0.81,0.45,142.54,-1.46,22.17,19,1164
0.2,0.93,0.35,62.7,-4.06,16.44,20,1228
0.23,0.9,0.3,33.86,-10.22,14.75,21,1292
0.28,0.94,0.31,17.2,-7.04,11.29,22,1356
0.31,0.91,0.35,8.18,-3.98,9.3,23,1420
0.29,1.01,0.35,-3.8,-0.35,5.64,24,1473
0.27,0.99,0.35,-15.48,2.66,-1.98,25,1536
0.26,1.0,0.36,-30.54,2.69,-8.67,26,1590
0.26,0.94,0.37,-66.93,4.88,-16.35,27,1653
0.26,0.96,0.44,-125.34,9.33,-18.62,28,1707
0.24,0.64,0.62,-117.14,10.58,-18.47,29,1771
0.19,0.52,0.7,-176.78,21.64,-10.3,30,1835
0.13,0.42,0.82,-143.58,12.34,-9.62,31,1899
0.12,0.26,0.92,-155.3,12.81,-12.73,32,1963
0.11,0.02,0.96,-129.6,11.63,-5.59,33,2027
0.1,-0.1,1.0,-60.85,3.76,-1.86,34,2091
0.11,-0.08,1.03,-15.03,0.24,-0.62,35,2155
0.09,-0.1,1.0,-16.99,1.94,0.17,36,2219
0.09,-0.11,0.99,-1.46,-0.1,-0.63,37,2273
0.09,-0.1,0.98,-5.4,-1.48,-2.12,38,2336
0.1,-0.12,0.98,-4.77,-2.23,-1.93,39,2390
0.1,-0.12,1.0,-3.63,-2.34,-1.44,40,2453
0.11,-0.13,1.0,-3.61,-2.01,-0.55,41,2507
0.12,-0.12,1.0,0.4,-1.95,0.98,42,2571
0.13,-0.11,1.0,-0.18,-1.01,0.83,43,2624
0.12,-0.12,0.99,-2.75,-0.23,0.94,44,2687
0.12,-0.12,0.99,-1.07,-0.09,2.19,45,2740
0.12,-0.1,0.99,0.42,0.05,1.92,46,2803
0.11,-0.1,1.0,-0.26,-0.79,-0.46,47,2866
0.11,-0.11,0.99,-1.39,0.32,-1.76,48,2929
0.11,-0.13,0.98,2.15,-0.23,-0.04,49,2992
0.11,-0.12,0.98,-0.35,-0.01,-0.04,50,3056
0.12,-0.12,0.98,0.42,-0.78,-0.12,51,3119
0.12,-0.12,0.99,4.2,-0.99,0.26,52,3172
0.13,-0.11,1.0,1.14,0.09,0.46,53,3235
0.12,-0.11,1.0,3.42,0.63,0.46,54,3298
0.13,-0.11,1.0,4.26,1.01,-0.01,55,3361
