0.24,-0.04,0.97,6.15,0.52,0.02,1,54
0.26,-0.13,0.91,35.1,-3.64,-1.07,2,117
0.25,-0.04,0.94,46.02,-4.75,1.6,3,180
0.26,0.0,0.96,47.28,-5.32,0.22,4,233
0.28,0.19,0.93,18.01,-3.66,-0.68,5,296
0.28,0.14,0.97,-8.04,-1.72,-3.26,6,359
0.27,0.06,1.01,-3.56,-0.67,-2.71,7,422
0.27,0.06,0.99,3.8,-1.83,-2.53,8,475
0.29,0.04,0.92,15.42,-1.35,1.03,9,538
0.29,0.13,0.95,9.2,0.66,-0.23,10,591
0.29,0.09,1.01,8.35,0.35,-1.26,11,654
0.26,0.08,1.0,30.19,-8.34,-1.53,12,717
0.29,-0.03,1.06,111.29,-18.13,5.53,13,780
0.31,0.34,0.93,171.0,-19.31,12.63,14,844
0.32,0.48,0.74,187.6,-19.07,12.45,15,898
0.37,0.79,0.45,178.39,-18.59,7.13,16,962
0.41,0.76,0.38,134.48,-14.71,7.18,17,1016
0.42,0.75,0.3,91.47,-8.45,14.23,18,1080
0.44,0.98,0.32,69.87,-11.22,11.02,19,1144
0.43,0.93,0.29,35.71,-7.59,8.2,20,1198
0.43,0.88,0.21,30.64,-8.06,4.24,21,1261
0.46,0.89,0.19,14.71,-6.84,1.28,22,1324
0.46,0.86,0.18,9.83,-3.04,0.22,23,1387
0.47,0.9,0.11,2.33,-1.55,-1.45,24,1450
0.46,0.94,0.12,-9.62,-0.93,-2.36,25,1513
0.46,0.92,0.16,-21.35,0.92,-2.81,26,1576
0.44,0.91,0.16,-54.36,2.87,-5.43,27,1639
0.43,0.89,0.24,-109.16,5.75,-9.41,28,1703
0.44,0.84,0.39,-132.98,6.8,-7.54,29,1757
0.41,0.76,0.47,-176.65,6.82,-8.56,30,1821
0.4,0.51,0.57,-213.31,12.59,-7.35,31,1885
0.43,0.26,0.86,-111.12,12.05,-3.06,32,1949
0.37,0.24,0.85,-103.48,13.87,5.58,33,2013
0.34,0.2,0.87,-86.84,13.77,2.25,34,2077
0.33,0.08,0.92,-99.02,13.81,3.8,35,2141
0.36,-0.07,1.04,-61.33,14.7,8.01,36,2205
0.3,-0.18,0.99,-27.77,18.55,10.6,37,2269
0.29,-0.16,0.95,-7.03,24.43,9.03,38,2333
0.25,-0.09,0.98,-5.4,28.02,9.68,39,2386
0.2,-0.11,1.0,-10.31,24.12,9.99,40,2450
0.17,-0.15,0.99,-8.37,10.3,6.92,41,2514
0.18,-0.16,0.98,-7.23,2.06,4.71,42,2577
0.19,-0.13,0.97,-9.84,0.79,4.58,43,2640
0.18,-0.16,0.98,-7.57,0.96,4.58,44,2693
0.18,-0.17,0.98,-7.36,0.44,2.6,45,2756
0.18,-0.21,0.98,1.16,-1.99,-0.01,46,2819
0.19,-0.15,0.97,-0.18,-2.6,-1.35,47,2882
0.19,-0.19,0.97,-2.69,-1.31,-2.61,48,2946
0.19,-0.18,0.97,-1.18,-1.83,-3.1,49,3000
0.19,-0.18,0.97,-9.18,-1.65,-3.15,50,3064
0.19,-0.2,0.97,-6.15,-1.37,-2.15,51,3117
0.19,-0.2,0.97,1.84,-1.55,-1.06,52,3181
0.2,-0.2,0.97,1.18,-1.64,-0.56,53,3234
0.2,-0.18,0.97,-0.78,-1.04,0.05,54,3297
0.2,-0.21,0.97,-1.0,-0.43,0.22,55,3360
