0.16,-0.24,0.96,-0.31,-0.5,0.0,1,65
0.16,-0.24,0.97,2.59,-0.21,-0.56,2,128
0.16,-0.23,0.97,0.13,-0.31,-0.67,3,191
0.16,-0.22,0.97,0.71,-0.95,0.09,4,254
0.16,-0.24,0.96,-1.88,-0.11,0.04,5,317
0.16,-0.23,0.97,1.09,-0.09,0.16,6,380
0.16,-0.23,0.97,-1.16,-0.27,0.35,7,443
0.16,-0.24,0.97,2.47,-0.71,0.51,8,506
0.16,-0.23,0.97,2.36,-1.33,0.79,9,569
0.16,-0.24,0.97,4.6,-1.59,1.07,10,622
0.14,-0.24,0.99,16.26,-5.65,2.12,11,685
0.14,-0.23,1.02,42.14,-15.94,2.37,12,739
0.24,-0.23,1.12,89.79,-14.55,8.28,13,803
0.18,-0.12,1.05,116.52,-10.51,19.93,14,867
0.18,0.04,1.01,126.65,-6.59,23.83,15,931
0.18,0.2,0.81,131.32,-9.78,24.79,16,995
0.27,0.33,0.71,147.41,-19.76,31.74,17,1059
0.36,0.45,0.6,175.0,-26.57,42.68,18,1123
0.4,0.73,0.41,159.77,-24.1,43.32,19,1187
0.46,0.96,0.29,80.69,-12.24,23.23,20,1251
0.51,0.85,0.29,22.31,-8.2,5.09,21,1315
0.51,0.88,0.37,26.38,-7.57,6.12,22,1368
0.47,0.98,0.42,11.82,-3.12,4.0,23,1431
0.45,0.85,0.35,-17.33,1.5,-3.22,24,1495
0.49,0.87,0.37,-29.42,3.86,-8.25,25,1559
0.52,1.06,0.4,-72.16,13.53,-18.9,26,1622
0.48,0.89,0.36,-143.52,25.7,-41.22,27,1686
0.43,0.68,0.46,-145.41,21.64,-40.93,28,1740
0.35,0.51,0.58,-125.59,14.29,-37.55,29,1804
0.3,0.36,0.65,-116.1,6.23,-30.9,30,1858
0.23,0.12,0.79,-103.49,-0.95,-19.47,31,1922
0.19,0.03,0.94,-83.75,-0.9,-10.03,32,1986
0.22,0.14,1.05,-103.7,8.74,-7.54,33,2040
0.23,0.03,0.98,-104.33,11.9,-11.18,34,2104
0.26,-0.24,1.14,-104.41,25.76,-7.96,35,2168
0.14,-0.29,1.02,-18.09,19.71,-3.05,36,2232
0.15,-0.17,1.0,8.19,4.65,-3.53,37,2296
0.18,-0.12,0.99,-3.21,-0.09,0.89,38,2359
0.17,-0.2,0.97,-6.54,1.88,0.84,39,2422
0.17,-0.19,0.97,-2.54,2.56,-0.68,40,2475
0.17,-0.17,0.98,-1.61,2.42,-1.67,41,2538
0.16,-0.17,0.98,1.55,0.83,-0.17,42,2601
0.16,-0.18,0.98,-6.04,1.34,-0.77,43,2664
0.16,-0.18,0.98,0.13,0.78,-0.94,44,2717
0.16,-0.17,0.98,-1.23,0.06,-0.79,45,2780
0.16,-0.18,0.98,-1.83,0.46,-0.51,46,2833
0.16,-0.19,0.98,-0.89,-0.12,-0.33,47,2896
0.16,-0.18,0.97,-1.25,-0.13,-0.05,48,2949
0.17,-0.19,0.97,-1.18,0.05,0.18,49,3013
0.16,-0.19,0.98,0.5,0.09,-0.04,50,3076
0.16,-0.19,0.98,-1.14,0.55,-0.22,51,3129
0.16,-0.19,0.98,0.21,0.24,-0.21,52,3192
0.16,-0.19,0.97,-1.6,0.12,-0.12,53,3255
0.16,-0.19,0.97,-0.73,-0.09,-0.17,54,3318
