0.15,-0.09,0.98,-1.77,-0.78,-0.77,1,55
0.15,-0.1,1.0,-1.2,-0.68,-1.18,2,118
0.15,-0.12,1.0,-2.37,0.43,-0.84,3,181
0.16,-0.12,0.99,-0.65,0.24,-0.52,4,244
0.15,-0.11,1.0,0.55,0.48,0.38,5,307
0.14,-0.11,0.98,-2.92,1.73,0.2,6,370
0.14,-0.11,0.97,-3.33,0.39,-0.28,7,433
0.13,-0.12,0.98,-5.3,0.34,-0.21,8,486
0.14,-0.12,1.01,4.19,-2.11,-0.35,9,549
0.14,-0.12,1.01,3.99,-0.72,0.27,10,612
0.15,-0.09,1.01,4.94,-0.48,0.6,11,675
0.14,-0.12,1.01,8.59,-1.81,-0.59,12,738
0.15,-0.11,1.04,28.17,-4.8,-0.16,13,801
0.14,-0.1,1.02,55.73,-10.07,-1.79,14,855
0.15,-0.02,0.98,93.68,-20.06,-9.55,15,919
0.24,0.19,0.96,136.24,-19.24,-9.16,16,983
0.25,0.2,0.89,132.23,-11.73,1.71,17,1047
0.26,0.4,0.73,197.53,-14.95,8.69,18,1111
0.26,0.74,0.53,203.77,-13.46,14.06,19,1175
0.26,0.91,0.43,139.78,-12.83,10.08,20,1239
0.32,0.9,0.3,94.65,-9.78,7.96,21,1303
0.33,0.88,0.21,74.57,-7.39,13.13,22,1356
0.35,0.98,0.12,41.86,-10.44,15.86,23,1420
0.39,1.03,0.15,-12.06,-5.85,9.51,24,1484
0.37,0.97,0.18,-13.22,-1.9,-0.46,25,1548
0.37,0.97,0.2,-29.19,0.39,-6.75,26,1612
0.35,0.99,0.23,-42.83,3.16,-10.82,27,1675
0.35,0.99,0.27,-72.61,6.68,-14.2,28,1729
0.36,0.93,0.35,-104.35,12.73,-13.56,29,1782
0.31,0.74,0.46,-122.79,14.97,-10.64,30,1846
0.27,0.73,0.55,-126.11,11.8,-8.9,31,1910
0.26,0.48,0.68,-115.26,7.62,-9.57,32,1974
0.27,0.58,0.76,-119.78,10.95,-8.7,33,2028
0.22,0.32,0.86,-152.43,14.61,-10.22,34,2092
0.21,0.18,0.94,-112.82,10.95,-9.16,35,2146
0.2,0.08,1.0,-63.54,6.16,-6.7,36,2210
0.18,0.02,1.05,-14.84,2.84,0.0,37,2274
0.17,0.07,1.03,-13.45,5.43,2.36,38,2337
0.18,0.04,1.0,-15.41,5.24,1.39,39,2400
0.18,0.0,0.97,-17.52,5.15,4.85,40,2463
0.16,-0.01,0.96,-7.08,2.94,7.89,41,2526
0.15,0.0,0.99,3.52,-1.65,6.02,42,2589
0.17,0.03,1.0,-0.67,-2.66,1.64,43,2652
0.19,0.01,1.01,0.34,-2.67,3.64,44,2705
0.21,0.03,1.01,1.25,-0.95,1.45,45,2768
0.2,0.03,1.0,4.15,-0.07,0.6,46,2821
0.2,0.04,0.98,1.14,-0.1,-1.38,47,2884
0.19,0.03,0.98,-2.71,0.15,-2.0,48,2947
0.19,0.02,0.99,3.36,-0.81,-1.2,49,3010
0.18,0.03,0.99,-0.27,-0.28,-1.28,50,3063
0.17,0.03,0.99,-1.55,-0.6,-2.53,51,3126
0.17,0.01,1.0,-1.45,-0.61,-2.38,52,3189
0.17,0.01,0.99,-1.89,-0.04,-0.57,53,3242
0.17,0.01,0.98,-1.34,-0.28,0.7,54,3305
