0.2,0.02,1.0,0.4,-0.93,-0.74,1,65
0.2,0.01,0.99,-0.55,0.24,-0.06,2,128
0.2,0.02,0.98,-1.12,0.5,0.72,3,191
0.2,0.01,0.98,-0.6,-0.67,1.15,4,254
0.19,0.03,0.98,-0.79,-0.49,0.82,5,317
0.2,0.02,1.0,0.18,-0.81,-0.57,6,380
0.2,0.02,1.02,1.29,0.27,-0.33,7,443
0.19,0.01,1.03,5.71,1.59,0.32,8,506
0.19,-0.01,1.03,12.01,1.49,0.76,9,559
0.19,-0.01,1.05,63.98,-1.88,2.87,10,622
0.19,0.17,1.03,78.31,-0.87,1.45,11,685
0.21,0.28,1.0,78.65,0.82,-2.36,12,748
0.22,0.3,0.96,61.32,7.32,0.49,13,801
0.19,0.28,0.87,60.6,9.7,6.23,14,864
0.18,0.33,0.83,86.34,5.24,7.12,15,917
0.17,0.54,0.75,105.51,-1.05,7.2,16,980
0.19,0.62,0.69,117.48,-6.48,5.29,17,1043
0.22,0.68,0.59,117.99,-8.81,5.36,18,1106
0.23,0.78,0.48,127.06,-10.13,8.19,19,1159
0.26,0.95,0.34,109.81,-10.55,8.7,20,1223
0.25,0.95,0.25,54.61,-3.56,9.33,21,1287
0.25,0.96,0.2,24.71,-2.01,7.31,22,1350
0.26,0.94,0.19,0.89,-4.06,3.6,23,1413
0.28,0.98,0.2,-8.54,-3.99,1.86,24,1466
0.29,1.04,0.24,-33.97,-2.87,-4.6,25,1529
0.28,0.99,0.27,-69.09,-1.05,-10.18,26,1583
0.26,1.05,0.34,-132.13,1.87,-10.71,27,1647
0.25,0.71,0.5,-190.38,9.42,-8.65,28,1711
0.24,0.6,0.64,-137.1,3.81,-9.83,29,1765
0.24,0.46,0.75,-91.8,-0.24,-6.47,30,1829
0.22,0.45,0.81,-89.14,1.23,-3.91,31,1893
0.22,0.26,0.86,-98.4,4.0,-1.5,32,1956
0.2,0.24,0.96,-66.8,5.79,2.15,33,2019
0.17,0.24,1.0,-75.35,7.23,-1.94,34,2072
0.19,0.13,1.01,-75.51,5.25,-9.42,35,2135
0.2,-0.01,1.01,-51.94,2.69,-10.23,36,2198
0.2,-0.06,1.0,-25.76,1.57,-6.79,37,2262
0.17,-0.06,1.0,-17.05,3.14,-1.42,38,2326
0.14,-0.04,0.98,-19.64,3.49,-2.28,39,2390
0.16,-0.12,0.98,-16.44,0.72,-3.34,40,2454
0.18,-0.12,0.97,-11.79,-1.21,-2.14,41,2518
0.19,-0.13,0.98,-14.32,-1.51,-2.39,42,2582
0.17,-0.15,0.96,-10.07,-2.61,-1.53,43,2646
0.15,-0.16,0.97,-11.94,-2.78,-0.05,44,2710
0.18,-0.18,0.97,-17.53,-0.63,1.38,45,2774
0.2,-0.22,0.94,-11.62,-0.71,8.81,46,2838
0.19,-0.19,0.89,-12.29,-1.56,11.79,47,2902
0.18,-0.21,0.92,-4.0,-8.7,4.53,48,2966
0.22,-0.23,0.99,14.73,-10.91,-1.26,49,3019
0.24,-0.26,1.13,-7.82,2.92,6.81,50,3083
0.22,-0.22,1.01,7.6,-1.1,5.41,51,3136
0.2,-0.17,0.92,5.26,-5.64,3.27,52,3199
0.19,-0.24,0.91,3.61,-8.51,4.92,53,3262
0.2,-0.25,0.93,20.42,-12.32,2.8,54,3315
